    3776.799       0.9995
    3776.812       0.9992
    3776.824       0.9960
    3776.836       0.9913
    3776.849       0.9869
    3776.861       0.9833
    3776.873       0.9808
    3776.885       0.9788
    3776.898       0.9769
    3776.910       0.9747
    3776.922       0.9720
    3776.935       0.9687
    3776.947       0.9635
    3776.959       0.9532
    3776.971       0.9353
    3776.984       0.9104
    3776.996       0.8814
    3777.009       0.8525
    3777.021       0.8284
    3777.033       0.8140
    3777.045       0.8124
    3777.058       0.8237
    3777.070       0.8455
    3777.082       0.8735
    3777.094       0.9033
    3777.107       0.9311
    3777.119       0.9541
    3777.131       0.9714
    3777.144       0.9833
    3777.156       0.9909
    3777.168       0.9951
    3777.181       0.9975
    3777.193       0.9992
    3777.205       1.0008
    3777.218       1.0021
    3777.230       1.0019
    3777.242       1.0001
    3777.254       0.9968
    3777.267       0.9926
    3777.279       0.9871
    3777.291       0.9789
    3777.303       0.9674
    3777.316       0.9520
    3777.328       0.9331
    3777.340       0.9118
    3777.353       0.8904
    3777.365       0.8717
    3777.377       0.8561
    3777.390       0.8417
    3777.402       0.8264
    3777.414       0.8100
    3777.427       0.7948
    3777.439       0.7849
    3777.451       0.7842
    3777.463       0.7947
    3777.476       0.8147
    3777.488       0.8397
    3777.500       0.8650
    3777.512       0.8880
    3777.525       0.9076
    3777.537       0.9229
    3777.549       0.9335
    3777.562       0.9395
    3777.574       0.9419
    3777.586       0.9413
    3777.599       0.9386
    3777.611       0.9351
    3777.623       0.9322
    3777.635       0.9314
    3777.648       0.9337
    3777.660       0.9393
    3777.672       0.9474
    3777.685       0.9571
    3777.697       0.9673
    3777.709       0.9766
    3777.721       0.9842
    3777.734       0.9900
    3777.746       0.9939
    3777.758       0.9954
    3777.771       0.9946
    3777.783       0.9924
    3777.795       0.9898
    3777.808       0.9873
    3777.820       0.9848
    3777.832       0.9824
    3777.844       0.9802
    3777.857       0.9785
    3777.869       0.9778
    3777.881       0.9781
    3777.894       0.9790
    3777.906       0.9797
    3777.918       0.9782
    3777.930       0.9722
    3777.943       0.9596
    3777.955       0.9395
    3777.967       0.9134
    3777.980       0.8840
    3777.992       0.8537
    3778.004       0.8243
    3778.017       0.7964
    3778.029       0.7693
    3778.041       0.7427
    3778.053       0.7173
    3778.066       0.6950
    3778.078       0.6796
    3778.090       0.6752
    3778.103       0.6839
    3778.115       0.7044
    3778.127       0.7332
    3778.139       0.7659
    3778.152       0.7988
    3778.164       0.8296
    3778.176       0.8572
    3778.189       0.8808
    3778.201       0.9004
    3778.213       0.9161
    3778.226       0.9281
    3778.238       0.9342
    3778.250       0.9301
    3778.262       0.9109
    3778.275       0.8729
    3778.287       0.8152
    3778.299       0.7408
    3778.312       0.6575
    3778.324       0.5789
    3778.336       0.5217
    3778.348       0.4978
    3778.361       0.5114
    3778.373       0.5589
    3778.385       0.6310
    3778.398       0.7135
    3778.410       0.7914
    3778.422       0.8522
    3778.435       0.8903
    3778.447       0.9067
    3778.459       0.9069
    3778.471       0.8972
    3778.484       0.8831
    3778.496       0.8696
    3778.508       0.8616
    3778.521       0.8618
    3778.533       0.8698
    3778.545       0.8827
    3778.557       0.8973
    3778.570       0.9113
    3778.582       0.9229
    3778.594       0.9299
    3778.607       0.9311
    3778.619       0.9265
    3778.631       0.9172
    3778.644       0.9046
    3778.656       0.8904
    3778.668       0.8769
    3778.680       0.8669
    3778.693       0.8624
    3778.705       0.8634
    3778.717       0.8676
    3778.729       0.8719
    3778.742       0.8736
    3778.754       0.8711
    3778.766       0.8632
    3778.779       0.8498
    3778.791       0.8333
    3778.803       0.8193
    3778.816       0.8145
    3778.828       0.8226
    3778.840       0.8422
    3778.853       0.8692
    3778.865       0.8985
    3778.877       0.9258
    3778.889       0.9479
    3778.902       0.9628
    3778.914       0.9704
    3778.926       0.9719
    3778.938       0.9698
    3778.951       0.9669
    3778.963       0.9654
    3778.976       0.9655
    3778.988       0.9661
    3779.000       0.9658
    3779.012       0.9645
    3779.025       0.9638
    3779.037       0.9655
    3779.049       0.9703
    3779.062       0.9764
    3779.074       0.9809
    3779.086       0.9818
    3779.098       0.9793
    3779.111       0.9751
    3779.123       0.9707
    3779.135       0.9668
    3779.148       0.9631
    3779.160       0.9579
    3779.172       0.9499
    3779.185       0.9396
    3779.197       0.9295
    3779.209       0.9224
    3779.221       0.9197
    3779.234       0.9208
    3779.246       0.9244
    3779.258       0.9290
    3779.271       0.9335
    3779.283       0.9378
    3779.295       0.9425
    3779.307       0.9478
    3779.320       0.9524
    3779.332       0.9537
    3779.344       0.9489
    3779.357       0.9368
    3779.369       0.9180
    3779.381       0.8951
    3779.394       0.8692
    3779.406       0.8402
    3779.418       0.8080
    3779.430       0.7747
    3779.443       0.7440
    3779.455       0.7203
    3779.467       0.7076
    3779.479       0.7087
    3779.492       0.7232
    3779.504       0.7471
    3779.516       0.7754
    3779.529       0.8036
    3779.541       0.8295
    3779.553       0.8527
    3779.566       0.8738
    3779.578       0.8937
    3779.590       0.9126
    3779.603       0.9297
    3779.615       0.9440
    3779.627       0.9554
    3779.639       0.9640
    3779.652       0.9695
    3779.664       0.9727
    3779.676       0.9749
    3779.688       0.9775
    3779.701       0.9807
    3779.713       0.9846
    3779.725       0.9890
    3779.738       0.9934
    3779.750       0.9966
    3779.762       0.9975
    3779.775       0.9959
    3779.787       0.9927
    3779.799       0.9891
    3779.812       0.9862
    3779.824       0.9851
    3779.836       0.9859
    3779.848       0.9879
    3779.861       0.9900
    3779.873       0.9917
    3779.885       0.9930
    3779.897       0.9940
    3779.910       0.9944
    3779.922       0.9943
    3779.934       0.9944
    3779.947       0.9952
    3779.959       0.9963
    3779.971       0.9975
    3779.984       0.9982
    3779.996       0.9971
    3780.008       0.9928
    3780.021       0.9853
    3780.033       0.9763
    3780.045       0.9678
    3780.057       0.9616
    3780.070       0.9581
    3780.082       0.9575
    3780.094       0.9595
    3780.106       0.9637
    3780.119       0.9691
    3780.131       0.9748
    3780.143       0.9802
    3780.156       0.9848
    3780.168       0.9874
    3780.180       0.9877
    3780.193       0.9872
    3780.205       0.9873
    3780.217       0.9884
    3780.229       0.9897
    3780.242       0.9908
    3780.254       0.9913
    3780.266       0.9914
    3780.279       0.9905
    3780.291       0.9865
    3780.303       0.9769
    3780.315       0.9619
    3780.328       0.9437
    3780.340       0.9234
    3780.352       0.9010
    3780.365       0.8780
    3780.377       0.8588
    3780.389       0.8491
    3780.402       0.8515
    3780.414       0.8652
    3780.426       0.8867
    3780.438       0.9115
    3780.451       0.9348
    3780.463       0.9531
    3780.475       0.9655
    3780.488       0.9726
    3780.500       0.9758
    3780.512       0.9772
    3780.524       0.9790
    3780.537       0.9827
    3780.549       0.9872
    3780.562       0.9899
    3780.574       0.9896
    3780.586       0.9874
    3780.598       0.9840
    3780.611       0.9787
    3780.623       0.9712
    3780.635       0.9628
    3780.647       0.9548
    3780.660       0.9474
    3780.672       0.9393
    3780.684       0.9298
    3780.697       0.9187
    3780.709       0.9057
    3780.721       0.8909
    3780.734       0.8762
    3780.746       0.8642
    3780.758       0.8579
    3780.771       0.8597
    3780.783       0.8699
    3780.795       0.8870
    3780.807       0.9078
    3780.820       0.9288
    3780.832       0.9464
    3780.844       0.9580
    3780.856       0.9629
    3780.869       0.9621
    3780.881       0.9560
    3780.893       0.9450
    3780.906       0.9311
    3780.918       0.9179
    3780.930       0.9087
    3780.943       0.9036
    3780.955       0.9003
    3780.967       0.8971
    3780.979       0.8931
    3780.992       0.8892
    3781.004       0.8878
    3781.016       0.8921
    3781.029       0.9018
    3781.041       0.9133
    3781.053       0.9233
    3781.065       0.9307
    3781.078       0.9352
    3781.090       0.9365
    3781.102       0.9344
    3781.115       0.9281
    3781.127       0.9170
    3781.139       0.9014
    3781.152       0.8821
    3781.164       0.8610
    3781.176       0.8422
    3781.188       0.8307
    3781.201       0.8294
    3781.213       0.8372
    3781.225       0.8509
    3781.238       0.8667
    3781.250       0.8809
    3781.262       0.8896
    3781.274       0.8909
    3781.287       0.8864
    3781.299       0.8808
    3781.311       0.8785
    3781.324       0.8818
    3781.336       0.8908
    3781.348       0.9045
    3781.361       0.9213
    3781.373       0.9397
    3781.385       0.9580
    3781.397       0.9738
    3781.410       0.9851
    3781.422       0.9914
    3781.434       0.9942
    3781.447       0.9958
    3781.459       0.9977
    3781.471       0.9997
    3781.483       1.0005
    3781.496       0.9993
    3781.508       0.9964
    3781.520       0.9924
    3781.533       0.9872
    3781.545       0.9808
    3781.557       0.9726
    3781.570       0.9613
    3781.582       0.9456
    3781.594       0.9264
    3781.606       0.9067
    3781.619       0.8911
    3781.631       0.8832
    3781.643       0.8848
    3781.656       0.8952
    3781.668       0.9117
    3781.680       0.9301
    3781.692       0.9469
    3781.705       0.9607
    3781.717       0.9714
    3781.729       0.9799
    3781.742       0.9868
    3781.754       0.9926
    3781.766       0.9967
    3781.779       0.9990
    3781.791       0.9995
    3781.803       0.9992
    3781.815       0.9991
    3781.828       0.9994
    3781.840       0.9994
    3781.852       0.9978
    3781.865       0.9938
    3781.877       0.9872
    3781.889       0.9784
    3781.901       0.9680
    3781.914       0.9561
    3781.926       0.9409
    3781.938       0.9179
    3781.951       0.8802
    3781.963       0.8203
    3781.975       0.7346
    3781.988       0.6282
    3782.000       0.5170
    3782.012       0.4214
    3782.024       0.3554
    3782.037       0.3219
    3782.049       0.3168
    3782.061       0.3381
    3782.073       0.3885
    3782.086       0.4695
    3782.098       0.5730
    3782.110       0.6812
    3782.123       0.7746
    3782.135       0.8424
    3782.147       0.8847
    3782.160       0.9080
    3782.172       0.9190
    3782.184       0.9221
    3782.197       0.9206
    3782.209       0.9180
    3782.221       0.9168
    3782.233       0.9183
    3782.246       0.9223
    3782.258       0.9270
    3782.270       0.9299
    3782.282       0.9290
    3782.295       0.9235
    3782.307       0.9140
    3782.319       0.9019
    3782.332       0.8896
    3782.344       0.8805
    3782.356       0.8772
    3782.369       0.8798
    3782.381       0.8856
    3782.393       0.8917
    3782.406       0.8954
    3782.418       0.8946
    3782.430       0.8871
