    3924.288       1.0841
    3924.303       1.0898
    3924.318       1.0952
    3924.333       1.0936
    3924.348       1.0871
    3924.363       1.0808
    3924.378       1.0766
    3924.394       1.0734
    3924.409       1.0640
    3924.424       1.0452
    3924.439       1.0159
    3924.454       0.9790
    3924.469       0.9402
    3924.484       0.9004
    3924.499       0.8646
    3924.514       0.8516
    3924.529       0.8633
    3924.544       0.8933
    3924.560       0.9338
    3924.575       0.9706
    3924.590       0.9946
    3924.605       1.0041
    3924.620       1.0088
    3924.635       1.0166
    3924.650       1.0296
    3924.665       1.0443
    3924.680       1.0568
    3924.695       1.0681
    3924.710       1.0762
    3924.726       1.0754
    3924.741       1.0718
    3924.756       1.0671
    3924.771       1.0607
    3924.786       1.0578
    3924.801       1.0583
    3924.816       1.0609
    3924.831       1.0654
    3924.846       1.0727
    3924.861       1.0756
    3924.876       1.0761
    3924.892       1.0783
    3924.907       1.0918
    3924.922       1.0970
    3924.937       1.0842
    3924.952       1.0714
    3924.967       1.0661
    3924.982       1.0625
    3924.997       1.0642
    3925.012       1.0674
    3925.027       1.0695
    3925.042       1.0728
    3925.058       1.0755
    3925.073       1.0777
    3925.088       1.0770
    3925.103       1.0724
    3925.118       1.0702
    3925.133       1.0620
    3925.148       1.0509
    3925.163       1.0394
    3925.178       1.0277
    3925.193       1.0238
    3925.208       1.0273
    3925.224       1.0363
    3925.239       1.0472
    3925.254       1.0553
    3925.269       1.0621
    3925.284       1.0664
    3925.299       1.0675
    3925.314       1.0662
    3925.329       1.0595
    3925.344       1.0438
    3925.359       1.0220
    3925.375       0.9975
    3925.390       0.9717
    3925.405       0.9480
    3925.420       0.9318
    3925.435       0.9242
    3925.450       0.9261
    3925.465       0.9340
    3925.480       0.9449
    3925.495       0.9587
    3925.510       0.9746
    3925.526       0.9920
    3925.541       1.0025
    3925.556       1.0013
    3925.571       0.9976
    3925.586       0.9834
    3925.601       0.9446
    3925.616       0.8904
    3925.631       0.8518
    3925.646       0.8468
    3925.661       0.8754
    3925.677       0.9226
    3925.692       0.9672
    3925.707       1.0021
    3925.722       1.0286
    3925.737       1.0443
    3925.752       1.0537
    3925.767       1.0604
    3925.782       1.0632
    3925.797       1.0628
    3925.812       1.0615
    3925.827       1.0529
    3925.843       1.0351
    3925.858       1.0101
    3925.873       0.9750
    3925.888       0.9240
    3925.903       0.8619
    3925.918       0.8085
    3925.933       0.7782
    3925.948       0.7764
    3925.963       0.7986
    3925.978       0.8302
    3925.993       0.8613
    3926.009       0.8939
    3926.024       0.9331
    3926.039       0.9708
    3926.054       0.9986
    3926.069       1.0188
    3926.084       1.0321
    3926.099       1.0436
    3926.114       1.0525
    3926.129       1.0537
    3926.144       1.0529
    3926.159       1.0512
    3926.175       1.0494
    3926.190       1.0524
    3926.205       1.0584
    3926.220       1.0613
    3926.235       1.0592
    3926.250       1.0566
    3926.265       1.0564
    3926.280       1.0546
    3926.295       1.0522
    3926.310       1.0510
    3926.325       1.0536
    3926.341       1.0570
    3926.356       1.0570
    3926.371       1.0568
    3926.386       1.0564
    3926.401       1.0535
    3926.416       1.0503
    3926.431       1.0488
    3926.446       1.0464
    3926.461       1.0433
    3926.476       1.0401
    3926.491       1.0378
    3926.507       1.0416
    3926.522       1.0475
    3926.537       1.0500
    3926.552       1.0494
    3926.567       1.0506
    3926.582       1.0495
    3926.597       1.0486
    3926.612       1.0512
    3926.627       1.0553
    3926.642       1.0551
    3926.657       1.0550
    3926.673       1.0551
    3926.688       1.0556
    3926.703       1.0517
    3926.718       1.0481
    3926.733       1.0464
    3926.748       1.0440
    3926.763       1.0407
    3926.778       1.0420
    3926.793       1.0422
    3926.808       1.0426
    3926.823       1.0426
    3926.839       1.0434
    3926.854       1.0430
    3926.869       1.0452
    3926.884       1.0462
    3926.899       1.0490
    3926.914       1.0465
    3926.929       1.0404
    3926.944       1.0369
    3926.959       1.0367
    3926.974       1.0343
    3926.990       1.0315
    3927.005       1.0233
    3927.020       1.0091
    3927.035       0.9919
    3927.050       0.9626
    3927.065       0.9172
    3927.080       0.8705
    3927.095       0.8425
    3927.110       0.8415
    3927.125       0.8662
    3927.140       0.9079
    3927.156       0.9473
    3927.171       0.9772
    3927.186       0.9978
    3927.201       1.0114
    3927.216       1.0212
    3927.231       1.0253
    3927.246       1.0264
    3927.261       1.0269
    3927.276       1.0254
    3927.292       1.0253
    3927.306       1.0226
    3927.322       1.0169
    3927.337       1.0081
    3927.352       0.9944
    3927.367       0.9821
    3927.382       0.9734
    3927.397       0.9677
    3927.412       0.9615
    3927.427       0.9547
    3927.442       0.9517
    3927.458       0.9504
    3927.472       0.9530
    3927.488       0.9615
    3927.503       0.9715
    3927.518       0.9795
    3927.533       0.9862
    3927.548       0.9930
    3927.563       0.9975
    3927.578       0.9996
    3927.593       1.0053
    3927.608       1.0096
    3927.624       1.0069
    3927.638       1.0002
    3927.654       0.9960
    3927.669       0.9943
    3927.684       0.9894
    3927.699       0.9835
    3927.714       0.9763
    3927.729       0.9650
    3927.744       0.9507
    3927.759       0.9334
    3927.774       0.9134
    3927.790       0.8859
    3927.805       0.8410
    3927.820       0.7734
    3927.835       0.6814
    3927.850       0.5689
    3927.865       0.4425
    3927.880       0.3152
    3927.895       0.2158
    3927.910       0.1603
    3927.925       0.1479
    3927.940       0.1752
    3927.956       0.2486
    3927.971       0.3622
    3927.986       0.4919
    3928.001       0.6037
    3928.016       0.6841
    3928.031       0.7297
    3928.046       0.7456
    3928.061       0.7453
    3928.076       0.7438
    3928.091       0.7508
    3928.106       0.7632
    3928.122       0.7643
    3928.137       0.7422
    3928.152       0.7010
    3928.167       0.6507
    3928.182       0.6007
    3928.197       0.5633
    3928.212       0.5429
    3928.227       0.5331
    3928.242       0.5298
    3928.257       0.5344
    3928.272       0.5435
    3928.288       0.5524
    3928.303       0.5629
    3928.318       0.5780
    3928.333       0.6042
    3928.348       0.6509
    3928.363       0.7141
    3928.378       0.7786
    3928.393       0.8353
    3928.408       0.8833
    3928.423       0.9194
    3928.438       0.9432
    3928.454       0.9560
    3928.469       0.9623
    3928.484       0.9656
    3928.499       0.9683
    3928.514       0.9696
    3928.529       0.9669
    3928.544       0.9651
    3928.559       0.9651
    3928.574       0.9603
    3928.589       0.9438
    3928.604       0.9287
    3928.620       0.9181
    3928.635       0.9117
    3928.650       0.9129
    3928.665       0.9250
    3928.680       0.9396
    3928.695       0.9585
    3928.710       0.9710
    3928.725       0.9684
    3928.740       0.9613
    3928.755       0.9606
    3928.771       0.9610
    3928.786       0.9611
    3928.801       0.9630
    3928.816       0.9650
    3928.831       0.9627
    3928.846       0.9588
    3928.861       0.9566
    3928.876       0.9558
    3928.891       0.9541
    3928.906       0.9500
    3928.921       0.9506
    3928.937       0.9526
    3928.952       0.9535
    3928.967       0.9545
    3928.982       0.9529
    3928.997       0.9495
    3929.012       0.9512
    3929.027       0.9486
    3929.042       0.9398
    3929.057       0.9274
    3929.072       0.9079
    3929.087       0.8871
    3929.103       0.8675
    3929.118       0.8429
    3929.133       0.8119
    3929.148       0.7719
    3929.163       0.7127
    3929.178       0.6507
    3929.193       0.6001
    3929.208       0.5683
    3929.223       0.5650
    3929.239       0.5945
    3929.253       0.6491
    3929.269       0.7079
    3929.284       0.7631
    3929.299       0.8058
    3929.314       0.8353
    3929.329       0.8549
    3929.344       0.8665
    3929.359       0.8755
    3929.374       0.8869
    3929.389       0.9003
    3929.405       0.9135
    3929.419       0.9185
    3929.435       0.9143
    3929.450       0.9107
    3929.465       0.9116
    3929.480       0.9122
    3929.495       0.9091
    3929.510       0.9035
    3929.525       0.8964
    3929.540       0.8902
    3929.555       0.8863
    3929.571       0.8802
    3929.585       0.8735
    3929.601       0.8648
    3929.616       0.8504
    3929.631       0.8298
    3929.646       0.8095
    3929.661       0.7933
    3929.676       0.7864
    3929.691       0.7941
    3929.706       0.8101
    3929.721       0.8269
    3929.737       0.8425
    3929.751       0.8500
    3929.767       0.8519
    3929.782       0.8508
    3929.797       0.8431
    3929.812       0.8294
    3929.827       0.8119
    3929.842       0.7886
    3929.857       0.7642
    3929.872       0.7509
    3929.887       0.7536
    3929.903       0.7679
    3929.917       0.7873
    3929.933       0.8045
    3929.948       0.8161
    3929.963       0.8239
    3929.978       0.8296
    3929.993       0.8329
    3930.008       0.8351
    3930.023       0.8350
    3930.038       0.8319
    3930.053       0.8293
    3930.069       0.8281
    3930.084       0.8247
    3930.099       0.8227
    3930.114       0.8195
    3930.129       0.8108
    3930.144       0.7990
    3930.159       0.7787
    3930.174       0.7466
    3930.189       0.7016
    3930.204       0.6342
    3930.219       0.5392
    3930.235       0.4332
    3930.250       0.3248
    3930.265       0.2313
    3930.280       0.1641
    3930.295       0.1278
    3930.310       0.1292
    3930.325       0.1673
    3930.340       0.2355
    3930.355       0.3165
    3930.370       0.3915
    3930.385       0.4383
    3930.401       0.4495
    3930.416       0.4371
    3930.431       0.4140
    3930.446       0.3847
    3930.461       0.3508
    3930.476       0.3244
    3930.491       0.3124
    3930.506       0.3139
    3930.521       0.3307
    3930.536       0.3725
    3930.552       0.4398
    3930.567       0.5150
    3930.582       0.5830
    3930.597       0.6303
    3930.612       0.6570
    3930.627       0.6719
    3930.642       0.6795
    3930.657       0.6848
    3930.672       0.6940
    3930.687       0.7072
    3930.702       0.7184
    3930.718       0.7257
    3930.733       0.7291
    3930.748       0.7285
    3930.763       0.7268
    3930.778       0.7253
    3930.793       0.7192
    3930.808       0.7152
    3930.823       0.7162
    3930.838       0.7150
    3930.853       0.7102
    3930.868       0.7049
    3930.884       0.7013
    3930.899       0.6994
    3930.914       0.6961
    3930.929       0.6930
    3930.944       0.6916
    3930.959       0.6883
    3930.974       0.6807
    3930.989       0.6709
    3931.004       0.6612
    3931.019       0.6494
    3931.034       0.6307
    3931.050       0.6052
    3931.065       0.5802
    3931.080       0.5631
    3931.095       0.5567
    3931.110       0.5633
    3931.125       0.5792
    3931.140       0.5947
    3931.155       0.6056
    3931.170       0.6152
    3931.185       0.6206
    3931.200       0.6187
